Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
9/30/2005 11:59:59 PM	2699631																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2700322																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2700984																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2701767																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2702764																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2704188																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2705121																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	2705895																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2706016																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	2708122																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2710554																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2710705																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2712978																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2713461	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0	1.17	0	0	0	0.12	0.12	0			0						0	0	0	
9/30/2005 11:59:59 PM	2713555																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2713582																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2714217																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2714570																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2716088																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2716163																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2716613																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2716622																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2716828																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2717012																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2718297																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	2718345																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2718596																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2719427																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2719810																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2720946																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2721103	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0.67	0	0.01	0	0	0.93	0.93	0	0	0	0	0	0	0.54	0	0.54	0	0	0	
9/30/2005 11:59:59 PM	2721747																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2721765																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2721877																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2722173																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2722922																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2723068																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2723581																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2723666																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2724757																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	2724766																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2726050																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2726416																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2726443																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2727431																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2727619																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2727673																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2727990																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2728661																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2729314																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2729604																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2729770																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2730356	100	0	0	14.75	85.25	0	85.25	0	0	0	0	0	0	0	0	100	100	0	0	100	14.75	14.75	0	0	0.09	0.02	0	0	0	0.4	0.4	0			0						0	0	0	
9/30/2005 11:59:59 PM	2730431																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2730477																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	2731876																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2732565																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2733263	100	0	0	63.46	36.54	0	36.54	0	0	0	0	0	0	0	0	100	100	0	0	100	63.46	63.46	0	0	0.17	0.09	0	0	0	0.24	0.24	0	0	0	0	0	0	0	-0.2	-0.2	0	0	0	
9/30/2005 11:59:59 PM	2733348																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2734729																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2735137																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2735173																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2735191																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2735324																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2735913																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2735959																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2736219																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2736291	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	17.3	9.94	72.75	2.13	2.14	0.01	0.01	0	0.32	0.32	0.01	0	0	0.06	0	1.14	0	0	1.14	0	0	0	
9/30/2005 11:59:59 PM	2736349																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2736442																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2736451																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2736714																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2736732																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2737029																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2737038																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2737551																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2737775																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2737841																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2737980																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2738857																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2742153																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2742210																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2743244																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2744063																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2744782																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2745426	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	5	0	0	0	0	0.03	0.03	0			0						0	0	0	
9/30/2005 11:59:59 PM	2745565																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2745743																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	2746227																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2746245																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2746263	100	0	0	41.47	58.53	0	58.53	0	0	0	0	0	0	0	0	100	100	0	0	100	41.21	41.21	0	0	0	0	0	0	0	0.39	0.39	0			0						0	0	0	
9/30/2005 11:59:59 PM	2746348	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.98	0.98	0	0	0	0.15	0.15	0			0.01						0	0	0	
9/30/2005 11:59:59 PM	2747242																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2747279																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2747420																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2747466																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2747587	100	0	0	46.23	53.76	0	53.76	0.01	0.01	0	0	0	0	0	0	100	100	0	0	100	46.24	46.24	0	0	0	0.37	0	0	0	1.34	1.34	0	0	0	0.12	0	0	0	2.62	2.62	0	0	0	
9/30/2005 11:59:59 PM	2748502																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2748650																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2749059																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2750448																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2750699																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2751007																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2751388																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2751593																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2751977																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2753588																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2753917																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2754389																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2755733																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2756730																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2756749																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2756767	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	1.37	0	0	0	0.16	0.16	0			0.02						0	0	0	
9/30/2005 11:59:59 PM	2756785																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2756909	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.06	0.06	0			0						0	0	0	
9/30/2005 11:59:59 PM	2757205																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2757586																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2757906																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2757951																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2758024																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2758613																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2759629																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2760102																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2760232	100	0	0	31.54	68.46	0	68.46	0	0	0	0	0	0	0	0	100	100	0	0	100	31.54	31.54	0	0	0	0	0	0	0	0.62	0.62	0			0						0	0	0	
9/30/2005 11:59:59 PM	2761275																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2761912																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2761930																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2761967																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2762638																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2764212																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2764258																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2765602																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2765611																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2767763	100	0	0	38.33	61.67	0	61.67	0	0	0	0	0	0	0	0	100	100	0	0	100	38.33	38.33	0	0	0	0.01	0	0	0	0.58	0.58	0	0	0	0	0.04	0.07	0	0	0.07	0	0	0	
9/30/2005 11:59:59 PM	2769383																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2769570																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2769589																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2769954																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2769972																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2771694																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2771797																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2773867																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2774707																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2775151																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2775179																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2775692																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2777070																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2777472	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	61.34	38.66	0	0.81	0	0	0	0.52	0.52	0			0.04						0	0	0	
9/30/2005 11:59:59 PM	2777650	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	97.36	0	2.64	0	1.12	0	0.01	0	1.08	1.08	0.01	0	0	0.15	0	0	-0.53	37.82	37.29	0	0	0	
9/30/2005 11:59:59 PM	2781152																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	2782337																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2783660																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	2783736																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2783772																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2785477																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2785637																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2785646																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2787770																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	2788656																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2791003	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	1	0	0.01	0	0.83	0.83	0			0						0	0	0	
9/30/2005 11:59:59 PM	2791076																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2791085																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2791281																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2791517																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2791795																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2792064																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2792466																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2793155	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.98	0.98	0	0	0	0.33	0.33	0			0.03						0	0	0	
9/30/2005 11:59:59 PM	2793593																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2793883																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2794732																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2796017																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2796277																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2796295																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2796615																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2797153	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.16	0.37	0	0.01	0	2.1	2.1	0.01			0.06						0	0	0	
9/30/2005 11:59:59 PM	2797162																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2797171																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2797210																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2797359																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2797724	100	0	0	67.97	32.03	0	32.03	0	0	0	0	0	0	0	0	100	100	0	0	100	67.97	67.97	0	0	0	0	0	0	0	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	
9/30/2005 11:59:59 PM	2798897																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2799250																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2799399																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2799803																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2800491																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2802664																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2802945																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2803223																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2803830																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2804284																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2804864																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2804882																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2804891	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.25	0.25	0	0	0	0.06	0.06	0			0						0	0	0	
9/30/2005 11:59:59 PM	2804903																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2805441																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2805535																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2805928																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2806091																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2806112																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2806626																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2806635																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2806840																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2807173																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2808358																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2808602																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2808723																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2808787																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2808808																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2809935																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2810007																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2811086																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2813491																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2813790																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2814210																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2815262																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2815879																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2816474																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2817323																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2817677																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2817837																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2818731																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2819103																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2820604																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2822363																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2823221																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2823230																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2824657																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2826017																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2826316																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	2830135																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2830537																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2833181																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2833882																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2834179																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2834759																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2835103																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2835626																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2835756																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2836306																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2837059																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2837077																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2837189																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2837200																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2837406																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2838207	100	0	0	56.23	43.77	0	43.77	0	0	0	0	0	0	0	0	100	100	0	0	100	56.23	56.23	0	0	0.15	0.19	0	0	0	1.93	1.93	0			0.04						0	0	0	
9/30/2005 11:59:59 PM	2839053																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2839790																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2841047																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2841702																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2843706																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2843724																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	2845166																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2845205																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2845755																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2845782																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2846444																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2846453																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2846574																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2847085																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2847142																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2847432																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2847553																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2847900																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2848037																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2848055	0	0	100	0	94.47	0	94.47	5.53	0	5.53	0	88.95	0	0	88.95	11.05	0	0	11.05	11.05	5.53	0	5.53	0	0.53	1.84	0	0	0.09	0.01	0.01	0		0	0						100	88.95	11.05	
9/30/2005 11:59:59 PM	2848493																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2848671																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2848756																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2848895																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2849212																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2849285																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	2849605																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2849801																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2849829																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2850535																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	2850722																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2850768																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2851028																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2851185																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2853358																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2854113																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2854140																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2854494																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2855071																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2855156																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2855307																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2855633																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2855866																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2855884																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2855893	100	0	0	57.9	42.1	0	42.1	0	0	0	0	0	0	0	0	100	100	0	0	100	57.9	57.9	0	0	0.04	0.04	0	0	0	0.51	0.51	0			0						0	0	0	
9/30/2005 11:59:59 PM	2855914	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.24	0	0	0	0	0.57	0.57	0			0						0	0	0	
9/30/2005 11:59:59 PM	2855950																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2855978																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2856032																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2856395																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2856500																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2856685																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2856694																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2856939																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2857600																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2857794	100	0	0	36.26	63.74	0	63.74	0	0	0	0	0	0	0	0	100	100	0	0	100	36.26	36.26	0	0	0	0.2	0	0	0	0.35	0.35	0			0						0	0	0	
9/30/2005 11:59:59 PM	2857806																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2858205																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2858492																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2858858																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2858960																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2859118																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2859574																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2859903	100	0	0	47.24	52.76	0	52.76	0	0	0	0	47.24	47.24	0	0	52.76	52.76	0	0	52.76	47.24	47.24	0	0	0.25	0.31	0	0	0.64	0.71	0.71	0	0	0	0	0	0	0	-2.42	-2.42	0	0	0	
9/30/2005 11:59:59 PM	2860039																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	2860066																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	2860271																											0	0	0	0	0	0			0									
