Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
9/30/2008 11:59:59 PM	2576198																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2577243																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2577739																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2579069																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2580243																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2580645																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2582023	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0.39	0	0	0	0.81	0.81	0	0	0	0.04	0					0	0	0	
9/30/2008 11:59:59 PM	2582032																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2583721	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.26	0.26	0	0	0	0.47	0.47	0			0						0	0	0	
9/30/2008 11:59:59 PM	2586281																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2587916																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2587998																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2594240																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2594400																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2594419																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2594428																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2595461	100	0	0	0	100	0	100	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	1.55	0.01	0	0	0.21	0	0	0	0	0	0	0					0	0	0	
9/30/2008 11:59:59 PM	2595975																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2596262	0	0	100	0	0	0	0	0	0	0	100	0	0	0	0	100	0	0	100	100	100	0	100	0	3.5	0	0	0	0	0	0	0	0	0	0	0					100	0	100	
9/30/2008 11:59:59 PM	2596646	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.1	0.1	0	0	0	0	0					0	0	0	
9/30/2008 11:59:59 PM	2596785																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2597223																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2597698																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2598396																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2599478																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2600039																											0	0	0	0	0	0		0	0									
9/30/2008 11:59:59 PM	2602220																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2602828																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2603629																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2604514																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2605566																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2606460																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2607412																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2607449																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2608754	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	63.64	36.36	0	0	0.34	0	0	0	1.38	1.38	0	0	0	0.04	0					0	0	0	
9/30/2008 11:59:59 PM	2608790																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2610784																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2614018																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2614344																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2615190																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2615220																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2616076																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2618276	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.12	0.12	0			0						0	0	0	
9/30/2008 11:59:59 PM	2618780																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2619714																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2619732	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.38	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
9/30/2008 11:59:59 PM	2621285																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2621306																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2621342																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2621940																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2623494																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2624400																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2624651																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2625724																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2626794																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2631172																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2631314																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2631323																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2631408																											0	0	0	0	0	0		0	0									
9/30/2008 11:59:59 PM	2631846	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0	0	0	0	0.22	0.22	0			0						0	0	0	
9/30/2008 11:59:59 PM	2632599																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2634191	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.17	0.17	0	0	0	0.17	0.17	0	0	0	0	0					0	0	0	
9/30/2008 11:59:59 PM	2634351	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.05	1.26	0	0	0	0.07	0.07	0	0	0	0.01	0					0	0	0	
9/30/2008 11:59:59 PM	2634735																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2635077																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2636083	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
9/30/2008 11:59:59 PM	2640530																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2640594																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2641827																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2642598																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2643438																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2643595																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2645106																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2646327																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2646813																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2648376	100	0	0	68.98	31.02	0	31.02	0	0	0	0	0	0	0	0	100	100	0	0	100	68.98	68.98	0	0	0	0	0	0	0	0.19	0.19	0			0						0	0	0	
9/30/2008 11:59:59 PM	2648460																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2649122	100	0	0	6.44	46.78	0	46.78	46.78	0	46.78	0	0	0	0	0	100	100	0	0	100	46.78	29.8	16.98	0	0	0.57	0	0.01	0	1.55	1.55	0.01	0	0	0.09	0					0	0	0	
9/30/2008 11:59:59 PM	2649177																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2650333																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2651899																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2652092																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2654818																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2655495																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2657855																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2661861																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2666400																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2667920																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2667939																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2667957																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2668598																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2671093	100	0	0	61.42	38.58	0	38.58	0	0	0	0	0	0	0	0	100	100	0	0	100	61.42	61.42	0	0	0	0	0	0	0	0.13	0.13	0			0						0	0	0	
9/30/2008 11:59:59 PM	2671105	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
9/30/2008 11:59:59 PM	2678449																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2679839																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2683014	100	0	0	55.75	44.25	0	44.25	0	0	0	0	0	0	0	0	100	100	0	0	100	55.75	55.75	0	0	0.26	0.62	0	0.01	0	1.08	1.08	0	0	0	0	0					0	0	0	
9/30/2008 11:59:59 PM	2683555																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2684552																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2685241																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2685504	100	0	0	100	0	0	0	0	0	0	0	100	100	0	0	0	0	0	0	0	100	100	0	0	0	0.82	0	0	0.21	0	0	0	0	0	0.02	0					0	0	0	
9/30/2008 11:59:59 PM	2685764																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2686211																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2686529																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2686828																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2687133	100	0	0	51.69	48.31	0	48.31	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.26	0.26	0			0						0	0	0	
9/30/2008 11:59:59 PM	2687487																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2689128																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2689191																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2692753																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2692762																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2693264																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2693693																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2694430																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2694681																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2694935																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2694944																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2696180																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2697963																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2699631	100	0	0	55.59	44.41	0	44.41	0	0	0	0	0	0	0	0	100	100	0	0	100	55.59	55.59	0	0	0.16	0.14	0	0	0	0.27	0.27	0			0						0	0	0	
9/30/2008 11:59:59 PM	2700984																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2701767																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2702764																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2705895																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2706016																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2708122																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2710554																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2710705																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2712978																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2713461	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	5.23	1.37	0	0	0	0.05	0.05	0	0	0	0	0					0	0	0	
9/30/2008 11:59:59 PM	2713555																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2713582																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2713920																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2714217																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2714570																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2716088																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2716163																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2716613																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2716622	100	0	0	60.22	39.78	0	39.78	0	0	0	0	0	0	0	0	100	100	0	0	100	60.22	60.22	0	0	0	0	0	0	0	0.29	0.29	0			0						0	0	0	
9/30/2008 11:59:59 PM	2716828																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2717012																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2718297																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2718345	100	0	0	0	100	0	100	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0	0	0	0	0	0	0					0	0	0	
9/30/2008 11:59:59 PM	2718596																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2719427																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2719810																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2721103	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	57.23	42.77	0	0.19	0.89	0	0	0	0.46	0.46	0	0	0	0.04	0					0	0	0	
9/30/2008 11:59:59 PM	2721765																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2721877																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2722173																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2722922																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2723068																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2723666																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2724757																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2724766																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2726050																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2726416																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2726443																											0	0	0	0	0	0		0	0									
9/30/2008 11:59:59 PM	2727431																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2727673																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2727990																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2728661																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2729604																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2729770																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2730431																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2730477																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2731876																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2732565																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2733263	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.17	0.17	0	0	0	0	0					0	0	0	
9/30/2008 11:59:59 PM	2733348																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2734729	0	100	0	100	0	0	0	0	0	0	0	100	0	100	0	0	0	0	0	0	100	100	0	0	0	1.54	0	0	0.01	0	0	0	0	0	0	0					100	100	0	
9/30/2008 11:59:59 PM	2735137																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2735173																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2735191																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2735324																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2735959																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2736219																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2736291	100	0	0	30.3	20.44	0	20.44	1.53	0	1.53	47.73	0	0	0	0	100	100	0	0	100	61.94	30.3	29.19	2.46	0.72	0.58	0	0	0	0.54	0.54	0	0	0	0.03	0					0	0	0	
9/30/2008 11:59:59 PM	2736442																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2736451																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2736714																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2736732																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2737029																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2737775																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2737980																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2738857	100	0	0	0	0	0	0	100	100	0	0	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0.22	0	0	0	1.37	1.37	0			0.03						0	0	0	
9/30/2008 11:59:59 PM	2742153																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2743244	100	0	0	0	3.22	0	3.22	0	0	0	96.78	0	0	0	0	100	100	0	0	100	96.78	96.78	0	0	0	1.15	0	0	0	0.29	0.29	0	0	0	0.03	0					0	0	0	
9/30/2008 11:59:59 PM	2744063																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2744782																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2745426	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	100	0	0	0.2	0	0	0	0	0.02	0.02	0			0						0	0	0	
9/30/2008 11:59:59 PM	2745743	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	1.55	0	0.02	0	1.1	1.1	0.02	0	0	0.16	0					0	0	0	
9/30/2008 11:59:59 PM	2746245																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2746263	100	0	0	25.9	74.1	0	74.1	0	0	0	0	0	0	0	0	100	100	0	0	100	25.9	25.9	0	0	0.18	0.1	0	0	0	0.71	0.71	0			0						0	0	0	
9/30/2008 11:59:59 PM	2747242																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2747279																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2747420	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	
9/30/2008 11:59:59 PM	2747466																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2747587	100	0	0	39.53	60.47	0	60.47	0	0	0	0	0	0	0	0	100	100	0	0	100	39.53	39.53	0	0	1.05	0.15	0.01	0	0	1.37	1.37	0	0	0	0	0					0	0	0	
9/30/2008 11:59:59 PM	2748502																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2748650																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2749059																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2750448																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2750699																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2751007																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2751388																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2753588																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2753917																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2754389																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2755733																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2756730																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2756767	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	1.48	0	0	0	0.26	0.26	0			0.04						0	0	0	
9/30/2008 11:59:59 PM	2756785																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2756909	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
9/30/2008 11:59:59 PM	2757205																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2757586																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2757906																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2757951																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2758024																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2758613																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2759629																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2760102																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2760232	100	0	0	42.68	57.32	0	57.32	0	0	0	0	0	0	0	0	100	100	0	0	100	42.68	42.68	0	0	0	0	0	0	0	0.24	0.24	0	0	0	0	0					0	0	0	
9/30/2008 11:59:59 PM	2761912																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2761930																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2761967																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2762638																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2764212																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2764258																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2765602																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2765611																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2767763																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2769383																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2769570																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2769589	100	0	0	25.77	74.23	0	74.23	0	0	0	0	0	0	0	0	100	100	0	0	100	25.77	0	0	25.77	0	0	0	0	0	0.08	0.08	0	0	0	0	0					0	0	0	
9/30/2008 11:59:59 PM	2769954																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2769972																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2771694																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2773867																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2774707																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2775151																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2775179																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2775692																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2777070																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2777650	100	0	0	75.6	0	0	0	0	0	0	24.4	0	0	0	0	100	100	0	0	100	99.89	49.78	37.42	12.7	0.31	0.43	0.05	0.07	0	15.25	15.25	0.02	0	0	0.18	0					0	0	0	
9/30/2008 11:59:59 PM	2781152																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2783660																											0	0	0	0	0	0		0	0									
9/30/2008 11:59:59 PM	2783772																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2785477																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2785637																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2785646																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2787770																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2788656																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2791003																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2791076																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2791085																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2791281																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2791517																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2792064																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2792466																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2793593																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2793883																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2794732																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2796017	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.05	0.05	0		0	0						0	0	0	
9/30/2008 11:59:59 PM	2796277																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2796295																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2796615	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0	5.21	0	0.01	0	0.19	0.19	0.01	0	0	0.08	0					0	0	0	
9/30/2008 11:59:59 PM	2797153																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2797162																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2797171	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.04	0.04	0			0						0	0	0	
9/30/2008 11:59:59 PM	2797210																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2797359																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2797724	100	0	0	73.7	26.3	0	26.3	0	0	0	0	0	0	0	0	100	100	0	0	100	73.7	73.7	0	0	0.27	0.34	0	0	0	0.15	0.15	0	0	0	0	0					0	0	0	
9/30/2008 11:59:59 PM	2798897																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2799399																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2799803																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2800491																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2802664																											0	0	0	0	0	0	0	0	0	0								
9/30/2008 11:59:59 PM	2802945																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2803223																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2804284																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2804864																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2804882																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2804891																											0	0	0	0	0	0			0									
9/30/2008 11:59:59 PM	2805441																											0	0	0	0	0	0	0	0	0	0								
