Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
3/31/2008 11:59:59 PM	24659		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	24668		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	24855		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	24949	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	25357		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	25647		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	26149		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	26242	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	26457		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	26765		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	26859	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	26916	0	7754	0			0	0	0	0	0	7754	7754	0	0	4409	3345	0	3345	0	0	0	0	0	7754	0	7754	4409	4409	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	27548	0	9792	0			0	0	0	0	0	9792	9792	0	0	2318	7474	0	7474	0	0	0	0	0	9792	0	9792	2318	2318	0	0	9	9	0	9	9		0	0	0	
3/31/2008 11:59:59 PM	27614		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	27847	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	28152		0	0			0	0	0		0	296	0	0	296	0	148	0	148	148	0	148	0	0	296	296	296	147	147	0	0	0	0	0	0	0		296	0	296	
3/31/2008 11:59:59 PM	28255		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	28349		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	28406	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	28572		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	28732		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	29104	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	29252		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	29636	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	29850		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	29944		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	29953		1148	0			0	0	0		0	1148	1148	0	0	0	1148	0	1148	0	0	0	0	0	1148	0	1148	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	30052		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	30155		0	0			136	0	0		0	675	0	0	675	0	325	0	325	25	0	25	325	0	675	675	675	350	0	0	350	74	136	0	136	136		675	0	675	
3/31/2008 11:59:59 PM	30258	0	8600	0			0	0	0	0	0	8600	8600	0	0	0	8600	0	8600	0	0	0	0	0	8600	0	8600	0	0	0	0	7	4	0	4	4		0	0	0	
3/31/2008 11:59:59 PM	30418	0	0	0			90	0	0	0	0	904	0	0	904	0	0	0	0	904	0	904	0	0	904	904	904	904	0	904	0	0	90	0	90	90		904	0	904	
3/31/2008 11:59:59 PM	30502	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	30650		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	30810	0	793000	0			12574	0	0	0	0	793000	793000	0	0	0	0	0	0	0	0	0	793000	0	793000	0	793000	793000	90000	43000	660000	217	12574	0	12574	12574		0	0	0	
3/31/2008 11:59:59 PM	30856		2740	0			0	0	0		0	2740	2740	0	0	2312	427	0	427	0	0	0	0	0	2740	0	2740	2312	2312	0	0	0	5	0	5	5		0	0	0	
3/31/2008 11:59:59 PM	31134		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	31255	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	31657		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	31826		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	31835		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	32234		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	32766		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	33147	0	2808	0			0	0	0	0	0	2808	2808	0	0	904	1904	0	1904	0	0	0	0	0	2808	0	2808	904	0	0	904	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	33259	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	33268		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	33549		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	33727	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	33754		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	33839		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	33857		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	34153	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	34359		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	34425	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	34434		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	34452		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	34537	0	24342	0			307	0	0	0	0	24342	24342	0	0	4671	4671	0	4671	0	0	0	15000	0	24342	0	24342	15000	0	15000	0	0	369	0	369	369		0	0	0	
3/31/2008 11:59:59 PM	34555		0	0			0	0	0		0	146	0	0	146	0	0	0	0	146	0	146	0	0	146	146	146	146	0	146	0	0	36	0	36	36		146	0	146	
3/31/2008 11:59:59 PM	34742	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	34836		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	34863		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	35057		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	35244	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	35301	1763	2930055	157837			8805603	24701440	876565995	0	0	904355327	27631495	876723832	0	818599590	35710945	0	35710945	32156401	1785806	30370595	17888391	901267435	3087892	0	3087892	710519891	686720670	14678527	9120694	13126158	13253750	13189607	64143	64143		876723832	876565995	157837	
3/31/2008 11:59:59 PM	35570	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	35646		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	35842		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	35936		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	36054	0	41217	0			0	0	0	0	0	41217	41217	0	0	6297	34920	0	34920	0	0	0	0	0	41217	0	41217	6297	6297	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	36344	0	6382	0			0	0	0		0	6382	6382	0	0	3191	3191	0	3191	0	0	0	0	0	6382	0	6382	3191	3191	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	36456		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	36858		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	36933		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	37051		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	37341		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	37350		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	37378		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	37435	0	2350	0			177	0	0	0	0	7734	2350	0	5384	0	5042	0	5042	0	0	0	2692	0	7734	5384	7734	2692	2201	491	0	907	855	0	855	855		5384	0	5384	
3/31/2008 11:59:59 PM	37640	0	19524	0			0	0	0	0	0	19524	19524	0	0	0	19524	0	19524	0	0	0	0	0	19524	0	19524	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	37659		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	37743		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	37949		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	38526	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	38535	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	38740		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	39327	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	39420	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	39475	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	39756		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	40033		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	40350		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	40707		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	40855		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	41245		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	41553		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	41629		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	41647	0	69634	0			1120	0	0	0	0	69634	69634	0	0	0	0	0	0	0	0	0	69634	0	69634	0	69634	69634	0	29634	40000	240	1120	0	1120	1120		0	0	0	
3/31/2008 11:59:59 PM	41759		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	41825		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	41937		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	41955		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	42037		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	42055		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	42354		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	42420	0	144502	0			6489	0	0	0	0	144502	144502	0	0	0	0	0	0	0	0	0	144502	0	144502	0	144502	72251	0	0	72251	6489	6489	0	6489	6489		0	0	0	
3/31/2008 11:59:59 PM	42448	0	4025	0			0	0	0	0	0	4025	4025	0	0	0	4025	0	4025	0	0	0	0	0	4025	0	4025	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	42457		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	43052		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	43155		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	43173	0	25000	740406			771	0	0	0	0	765406	25000	740406	0	11010	15420	0	15420	15420	0	15420	723556	0	765406	0	765406	234052	209052	25000	0	3242	1608	0	1608	1608		740406	0	740406	
3/31/2008 11:59:59 PM	43351		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	43454		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	43511	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	43641		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	43744		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	43856		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	43959		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	44040		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	44134	0	351342	0			12177	626417	0	0	0	977759	977759	0	0	276342	141761	0	141761	0	0	0	559656	626417	351342	0	351342	701417	40000	594719	66698	11114	12177	10120	2057	2057		0	0	0	
3/31/2008 11:59:59 PM	44433	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	44602	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	44741	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	44750		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	44929		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	45038		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	45047		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	45056		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	45430		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	45458		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	45551	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	45560	0	40000	0			0	40000	0	0	0	80000	80000	0	0	0	0	0	0	40000	0	40000	40000	40000	40000	0	40000	80000	0	80000	0	1009	319	0	319	319		0	0	0	
3/31/2008 11:59:59 PM	45627	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	45775		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	46053		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	46941		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	47153		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	47247		1529	0			0	0	0		0	1529	1529	0	0	1529	0	0	0	0	0	0	0	0	1529	0	1529	1529	1529	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	47256		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	47452		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	47500	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	48057		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	48150		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	48374	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	48440		1638	0			0	0	0		0	1638	1638	0	0	0	1638	0	1638	0	0	0	0	0	1638	0	1638	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	48730	0	226	0			0	0	0	0	0	226	226	0	0	0	226	0	226	0	0	0	0	0	226	0	226	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	49054		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	49148		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	49241		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	49344		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	49643		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2008 11:59:59 PM	49652		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
