Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
3/31/2010 11:59:59 PM	26457		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	26765		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	26859	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	26916	0	8303	0			32	0	0	0	0	8303	8303	0	0	4373	3930	0	3930	0	0	0	0	0	8303	0	8303	4373	4373	0	0	31	32	0	32	32		0	0	0	
3/31/2010 11:59:59 PM	27548	0	18931	0			0	0	0	0	0	18931	18931	0	0	7849	11082	0	11082	0	0	0	0	0	18931	0	18931	7849	7849	0	0	61	52	0	52	52		0	0	0	
3/31/2010 11:59:59 PM	27614		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	27847	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	28152		0	0			0	0	0		170	170	0	0	170	0	0	0	0	170	0	170	0	170	0	0	0	170	170	0	0	0	0	0	0	0		170	170	0	
3/31/2010 11:59:59 PM	28255		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	28349		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	28406	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	28572		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	28732		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	29104	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	29636	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	29953		1991	0			0	0	0		0	1991	1991	0	0	421	1570	0	1570	0	0	0	0	0	1991	0	1991	421	421	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	30052		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	30258	0	8854	0			0	0	0	0	0	8854	8854	0	0	0	8854	0	8854	0	0	0	0	0	8854	0	8854	0	0	0	0	9	2	0	2	2		0	0	0	
3/31/2010 11:59:59 PM	30418	0	15000	0			1214	0	0	0	0	34544	15000	0	19544	0	9772	0	9772	24772	15000	9772	0	0	34544	19544	34544	24772	0	24772	0	1215	1215	0	1215	1215		19544	0	19544	
3/31/2010 11:59:59 PM	30502	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	30650		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	30810	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	31134		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	31255	0	0	0			0	11000	0	0	0	11000	11000	0	0	0	0	0	0	0	0	0	11000	11000	0	0	0	11000	0	11000	0	298	298	298	0	0		0	0	0	
3/31/2010 11:59:59 PM	31657		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	31826		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	31835		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	32234		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	32766		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	33147	0	8521	0			0	0	0	0	0	8521	8521	0	0	3457	5064	0	5064	0	0	0	0	0	8521	0	8521	3457	0	0	3457	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	33259	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	33268		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	33549		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	33727	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	33754		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	33839		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	33857		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	34153	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	34359		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	34425	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	34434		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	34452		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	34537	0	11382	0			0	0	0	0	0	11382	11382	0	0	5691	5691	0	5691	0	0	0	0	0	11382	0	11382	0	0	0	0	0	47	0	47	47		0	0	0	
3/31/2010 11:59:59 PM	34555		0	0			0	0	0		0	146	0	0	146	0	0	0	0	146	0	146	0	0	146	146	146	146	0	146	0	0	0	0	0	0		146	0	146	
3/31/2010 11:59:59 PM	34742	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	34836		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	35057		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	35301	0	2440779	0			3905803	16905051	613745152	0	52364069	685455051	19345830	613745152	52364069	592188482	67964614	0	67964614	16467749	0	16467749	8834206	683014272	2440779	0	2440779	511086598	502347813	6105047	2633738	6607158	6202862	6168175	34687	34687		666109221	666109221	0	
3/31/2010 11:59:59 PM	35570	0	0	0			0	79348	0	0	0	79348	79348	0	0	50982	28366	0	28366	0	0	0	0	79348	0	0	0	50982	50982	0	0	0	236	236	0	0		0	0	0	
3/31/2010 11:59:59 PM	35646		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	35842		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	36054	0	13139	0			0	0	0	0	0	13139	13139	0	0	5129	8010	0	8010	0	0	0	0	0	13139	0	13139	5129	5129	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	36344	0	1814	0			0	0	0	0	0	1814	1814	0	0	907	907	0	907	0	0	0	0	0	1814	0	1814	907	907	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	36456		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	36858		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	36933		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	37051		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	37341		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	37378		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	37435	0	1057	0			0	0	0	0	0	1089	1057	0	32	0	1073	0	1073	0	0	0	16	0	1089	32	1089	16	16	0	0	0	0	0	0	0		32	0	32	
3/31/2010 11:59:59 PM	37640	0	9179	0			0	0	0	0	0	9179	9179	0	0	0	9179	0	9179	0	0	0	0	0	9179	0	9179	0	0	0	0	1	100	0	100	100		0	0	0	
3/31/2010 11:59:59 PM	37659		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	37743		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	37949		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	38535	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	38740		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	39327	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	39420	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	39475	0	9308	0			0	0	0	0	0	9308	9308	0	0	0	9308	0	9308	0	0	0	0	0	9308	0	9308	0	0	0	0	0	45	0	45	45		0	0	0	
3/31/2010 11:59:59 PM	39756	0	1564	0			0	0	0	0	0	1564	1564	0	0	1189	375	0	375	0	0	0	0	0	1564	0	1564	1189	1189	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	40033		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	40350		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	40707		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	40855		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	41245		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	41553		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	41629		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	41647	0	1905	0			0	0	0	0	0	1905	1905	0	0	0	0	0	0	0	0	0	1905	0	1905	0	1905	1905	1905	0	0	61	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	41759		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	41825		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	41937		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	41955		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	42037		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	42055		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	42354		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	42420	0	455828	0			13277	0	0	0	0	455828	455828	0	0	0	0	0	0	0	0	0	455828	0	455828	0	455828	227914	48725	58901	120288	13277	13277	0	13277	13277		0	0	0	
3/31/2010 11:59:59 PM	42448	0	3242	0			0	0	0	0	0	3242	3242	0	0	0	3242	0	3242	0	0	0	0	0	3242	0	3242	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	42457		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	43052		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	43351		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	43454		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	43511	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	43744		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	43856		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	43959		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	44040		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	44134	0	240165	0			13230	446270	0	0	0	686435	686435	0	0	240165	164482	0	164482	0	0	0	281788	446270	240165	0	240165	446271	69769	254770	121732	1166	14412	13230	1182	1182		0	0	0	
3/31/2010 11:59:59 PM	44433	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	44741	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	44750		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	44929		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	45038		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	45047		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	45056		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	45430		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	45458		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	45551	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	45560	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	45775		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	46053		0	0			0	618	0		0	618	618	0	0	618	0	0	0	0	0	0	0	618	0	0	0	618	618	0	0	0	10	10	0	0		0	0	0	
3/31/2010 11:59:59 PM	46941		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	47153		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	47247		433	0			0	0	0		0	433	433	0	0	433	0	0	0	0	0	0	0	0	433	0	433	433	433	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	47256		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	47452		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	47500	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	48057		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	48150		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	48374	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	48440		0	0			0	600	0		0	600	600	0	0	0	600	0	600	0	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	48730	0	93	0			0	0	0	0	0	93	93	0	0	0	93	0	93	0	0	0	0	0	93	0	93	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	49054		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	49148		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	49241	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	49344		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	49643		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	49652		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	49821	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	49858		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	49951		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	50144		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	50461		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	50546		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	50854		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	50957		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	51253		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	51356		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	51459		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	51730		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	51842		0	0			0	865	0		0	865	865	0	0	0	865	0	865	0	0	0	0	865	0	0	0	0	0	0	0	0	86	86	0	0		0	0	0	
3/31/2010 11:59:59 PM	52410		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	52719	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	52951		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	53015		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	53033	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	53051		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	53239		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	53453		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	53752		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2010 11:59:59 PM	54049		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
