Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
9/30/2016 11:59:59 PM	3649624		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3650442		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3650563	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3650808	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3654712		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3655081		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3655933		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3660478		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3664588	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3667105		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3667132		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3669930	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3671997		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3678857	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3685396		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3686928		9468	0			208	8400	0		0	17868	17868	0	0	5408	4060	0	4060	0	0	0	8400	8400	9468	0	9468	13808	5408	0	8400	208	361	208	153	153		0	0	0	
9/30/2016 11:59:59 PM	3686982		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3688043	0	22898	0			0	0	0	0	0	22898	22898	0	0	0	0	0	0	0	0	0	22898	0	22898	0	22898	22897	1063	2756	19078	755	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3688052	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3688548		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3688623		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3689385	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3690121		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3690596	0	0	0			761	51118	0	0	0	51118	51118	0	0	15870	10032	0	10032	0	0	0	25216	51118	0	0	0	41085	18763	17065	5257	761	761	761	0	0		0	0	0	
9/30/2016 11:59:59 PM	3690635	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3690662	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3690701		2088	0			0	0	0		0	2088	2088	0	0	2088	0	0	0	0	0	0	0	0	2088	0	2088	2088	2088	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3696936	0	45424	0			0	0	0	0	0	45424	45424	0	0	0	0	0	0	0	0	0	45424	0	45424	0	45424	45423	3895	14000	27528	1075	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3701054		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3706013	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3715444	0	167646	0			1215	85161	0	0	0	252807	252807	0	0	93218	39428	0	39428	0	0	0	120161	85161	167646	0	167646	120161	2787	59231	58143	6130	1215	1215	0	0		0	0	0	
9/30/2016 11:59:59 PM	3715800		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3716320	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3716852	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3717167		11262	0			40	0	0		0	11262	11262	0	0	0	0	0	0	10000	0	10000	1262	0	11262	0	11262	11262	0	0	11262	117	40	0	40	40		0	0	0	
9/30/2016 11:59:59 PM	3717578		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3718548	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3719648	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3720336		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3720608	0	0	0			473	31743	0	0	0	31743	31743	0	0	0	0	0	0	0	0	0	31743	31743	0	0	0	31742	19959	0	11783	473	473	473	0	0		0	0	0	
9/30/2016 11:59:59 PM	3721605		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3729124		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3730746		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3750650		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3783313	0	25000	0			0	0	0	0	0	25000	25000	0	0	0	0	0	0	25000	0	25000	0	0	25000	0	25000	25000	25000	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3783948	0	125000	217099			0	0	0	0	0	342099	125000	217099	0	217099	0	0	0	0	0	0	125000	0	342099	0	342099	342099	217099	0	125000	4381	0	0	0	0		217099	0	217099	
9/30/2016 11:59:59 PM	3786435		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3793714	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3804535	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3806481		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3807880		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3809446	0	0	0			73	2417	0	0	0	2417	2417	0	0	0	0	0	0	0	0	0	2417	2417	0	0	0	2417	0	2417	0	73	73	73	0	0		0	0	0	
9/30/2016 11:59:59 PM	3812147		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3816154		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3816163		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3816190		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3816510		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3817964		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3821037	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3821626		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3821822		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3824542		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3825080		46262	0			0	0	0		0	46262	46262	0	0	35380	10882	0	10882	0	0	0	0	0	46262	0	46262	35380	35380	0	0	0	254	0	254	254		0	0	0	
9/30/2016 11:59:59 PM	3832127		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3835454	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3843392		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3869123		978	0			0	0	0		0	978	978	0	0	0	978	0	978	0	0	0	0	0	978	0	978	0	0	0	0	0	17	0	17	17		0	0	0	
9/30/2016 11:59:59 PM	3885123	0	15003	0			0	0	0	0	0	15003	15003	0	0	0	0	0	0	0	0	0	15003	0	15003	0	15003	15003	0	0	15003	343	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3897434		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3900950	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3918898	0	0	0			101470	9624312	148488	0	0	9772800	9624312	148488	0	172488	2704603	0	2704603	2049090	0	2049090	4846619	9772800	0	0	0	7068197	1139710	3010131	2918356	91368	102083	102083	0	0		148488	148488	0	
9/30/2016 11:59:59 PM	3938186	0	1965000	0			55194	2047774	0	0	0	4012774	4012774	0	0	0	130415	0	130415	130415	0	130415	3751944	2047774	1965000	0	1965000	3882359	363170	1597218	1921971	134267	55557	55244	313	313		0	0	0	
9/30/2016 11:59:59 PM	3939222		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3939240		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3943210		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3952904		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	3955053		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	4032791		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	4041421	0	1679054	0			0	0	0	0	0	1679054	1679054	0	0	0	0	0	0	0	0	0	1679054	0	1679054	0	1679054	1679054	162359	597527	919168	44057	44057	0	44057	44057		0	0	0	
9/30/2016 11:59:59 PM	4114567	0	906681	0			2733	0	2019729	0	0	2926410	906681	2019729	0	1846777	638418	0	638418	441215	0	441215	0	2019729	906681	0	906681	2054361	1544397	509964	0	30599	33311	32779	532	532		2019729	2019729	0	
9/30/2016 11:59:59 PM	4125778		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	4146830		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	4149037		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	4155841	0	2476	0			0	0	0	0	0	2476	2476	0	0	0	2476	0	2476	0	0	0	0	0	2476	0	2476	2476	2476	0	0	0	37	0	37	37		0	0	0	
9/30/2016 11:59:59 PM	4160667	0	245314	0			6068	50083	0	0	0	295397	295397	0	0	10314	0	0	0	0	0	0	285083	50083	245314	0	245314	290322	5239	235000	50083	817	6068	762	5306	5306		0	0	0	
9/30/2016 11:59:59 PM	4165907		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	4184186	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	4210227	0	427959	0			2996	234518	0	0	0	662477	662477	0	0	26809	26292	0	26292	0	0	0	609376	234518	427959	0	427959	168930	53101	29108	86721	26535	4996	4443	553	553		0	0	0	
9/30/2016 11:59:59 PM	4262534	0	1348581	0			29162	809921	1757	0	0	2160259	2158502	1757	0	20567	168070	0	168070	151489	0	151489	1820134	811678	1348581	0	1348581	1992189	55928	1572000	364261	6841	29162	6823	22339	22339		1757	1757	0	
9/30/2016 11:59:59 PM	4262543	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	4368351	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	4536084		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2016 11:59:59 PM	4845861		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	37		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	242		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	279		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	354		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	457		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	505	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	1155		1298	0			0	0	0		0	1298	1298	0	0	222	1076	0	1076	0	0	0	0	0	1298	0	1298	0	0	0	0	0	18	0	18	18		0	0	0	
12/31/2016 11:59:59 PM	1351		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	1454	0	978	0			0	0	0	0	0	978	978	0	0	978	0	0	0	0	0	0	0	0	978	0	978	978	978	0	0	0	11	0	11	11		0	0	0	
12/31/2016 11:59:59 PM	1557		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	1669		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	1829	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	1856		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	2040		9985	0			48	0	0		0	9985	9985	0	0	0	0	0	0	0	0	0	9985	0	9985	0	9985	9985	0	7000	2985	18	48	0	48	48		0	0	0	
12/31/2016 11:59:59 PM	2161		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	2376	0	430000	0			5291	0	0	0	0	430000	430000	0	0	0	0	0	0	0	0	0	430000	0	430000	0	430000	430000	60000	120000	250000	6603	5291	0	5291	5291		0	0	0	
12/31/2016 11:59:59 PM	2554		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	2732	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	2750		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	3252		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	3458		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	3720		646	0			10	0	0		0	646	646	0	0	646	0	0	0	0	0	0	0	0	646	0	646	10	10	0	0	0	10	0	10	10		0	0	0	
12/31/2016 11:59:59 PM	3971	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	4156		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	4231		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	4839	0	8290	0			120	0	0	0	0	8290	8290	0	0	0	0	0	0	0	0	0	8290	0	8290	0	8290	8290	0	0	8290	58	120	0	120	120		0	0	0	
12/31/2016 11:59:59 PM	5069	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	5135	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	5210	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	5461	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	5751		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	6039		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	6141		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	6329	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	7009	0	6000	0			137	0	0	0	0	6000	6000	0	0	0	0	0	0	0	0	0	6000	0	6000	0	6000	6000	0	6000	0	0	137	0	137	137		0	0	0	
12/31/2016 11:59:59 PM	7045		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	7072		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	7157		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	7456		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	7634		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	8033		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	8462		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	8631		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	9357	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	9553		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	9807	0	80000	0			0	0	0	0	0	80000	80000	0	0	0	0	0	0	0	0	0	80000	0	80000	0	80000	80000	0	40000	40000	1703	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	9955		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	10250	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	10849	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	11145		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	11640	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	11837		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	12030	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2016 11:59:59 PM	12142		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
