Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
12/31/2007 11:59:59 PM	407645	100	0	0	18.9	81.1	0	81.1	0	0	0	0	0	0	0	0	100	100	0	0	100	18.9	18.9	0	0	0.15	0.47	0	0	0	0.18	0.18	0			0						0	0	0	
12/31/2007 11:59:59 PM	407850																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	408147																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	408307																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	408473																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	408642																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	409265																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	409555	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.67	0	0	0	0.03	0.03	0			0						0	0	0	
12/31/2007 11:59:59 PM	409649																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	410159																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	410560																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	410748																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	410917																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	410944																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	411053																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	411062																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	411231																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	411240																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	411464	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	2.17	2.17	0.01	0.01	0	0.27	0.27	0.01	0	0	0.06	0					0	0	0	
12/31/2007 11:59:59 PM	411512																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	411549																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	411576																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	411624																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	411651																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	412135	100	0	0	0	0	0	0	94.64	0	94.64	5.36	0	0	0	0	100	100	0	0	100	100	0	94.64	5.36	0.08	0.76	0	0.01	0	0.69	0.69	0.01	0	0	0.06	0					0	0	0	
12/31/2007 11:59:59 PM	412153																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	412452																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	412555																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	412667																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	412751																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	412845	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0			0						0	0	0	
12/31/2007 11:59:59 PM	413141																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	413208	73.08	23.96	2.95	15.59	6.88	0.12	6.76	6.98	0.15	6.82	70.55	99.49	72.62	23.92	2.95	0.51	0.47	0.04	0	0.51	86.67	29.38	36.28	21.01	1.68	1.7	5.14	5.19	304.62	1.55	1.55	2.79	0	0	20.1	0					26.92	26.87	0.04	
12/31/2007 11:59:59 PM	413347																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	413543																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	413646																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	413730																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	413758																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	413851																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	414102																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	414652																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	414764																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	414858																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	415051																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	415855																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	416245	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	1.19	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
12/31/2007 11:59:59 PM	416272																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	416339																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	416348																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	416357																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	416656																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	416674																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	417149	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	67.09	32.91	0	5.84	0	0.09	0	1.51	1.51	0	0	0	0	0					0	0	0	
12/31/2007 11:59:59 PM	417251																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	417626																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	417710																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	417859																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	418100																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	418249																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	418342																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	418436																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	418856																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	419255																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	419406	100	0	0	0	0	0	0	63.79	0	63.79	36.21	36.21	36.21	0	0	63.79	63.79	0	0	63.79	100	0	0	100	0.28	1.22	0	0.01	0.33	0.59	0.59	0.01	0	0	0.11	0					0	0	0	
12/31/2007 11:59:59 PM	419460																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	419675																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	419947																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	420457																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	420644																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	420653																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	420934																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	421155																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	421203																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	421445																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	421539																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	422059																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	422116																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	422358																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	422433																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	422657																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	422750																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	423065																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	423074																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	423159																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	423449	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	35.29	64.71	0	0.93	0	0	0	0	0.42	0.42	0	0	0	0	0					0	0	0	
12/31/2007 11:59:59 PM	423458																											0	0	0	0	0	0		0	0									
12/31/2007 11:59:59 PM	423636																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	423739																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	423841																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	424035	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.66	0.66	0	0	0	0.08	0.08	0	0	0	0	0					0	0	0	
12/31/2007 11:59:59 PM	424156																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	424240																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	424343																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	424352																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	424437																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	424633																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	425050																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	425108																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	425818																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	425845																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	425911																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	425957																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	425975																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	426057																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	426141																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	426347																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	426534	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	60	40	0	0	0.32	0	0	0	0.26	0.26	0	0	0	0.01	0					0	0	0	
12/31/2007 11:59:59 PM	426758																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	426945																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	427241																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	427353																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	427456																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	427858																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	427960																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	428060	100	0	0	51.76	48.24	0	48.24	0	0	0	0	0	0	0	0	100	100	0	0	100	51.76	51.76	0	0	0	0	0	0	0	0.31	0.31	0	0	0	0	0					0	0	0	
12/31/2007 11:59:59 PM	428462																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	428547																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	428631																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	428659																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	428855																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	428958																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	429021																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	429526	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
12/31/2007 11:59:59 PM	429759																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	430036																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	430054																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	430344																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	430670																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	430858																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	431172																											0	0	0	0	0	0		0	0									
12/31/2007 11:59:59 PM	431323																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	431350																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	431743	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0.31	0	0	0	0.02	0.02	0			0						0	0	0	
12/31/2007 11:59:59 PM	431846																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	431958																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	432012																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	432058																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	432432																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	433158																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	433354																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	433439																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	433505																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	433550	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	0	100	0	0	2.14	0	0.02	0	0.77	0.77	0.02			0.44						0	0	0	
12/31/2007 11:59:59 PM	433608	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	1.79	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
12/31/2007 11:59:59 PM	433859																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	433943	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	9.98	0	0	0	0.03	0.03	0			0						0	0	0	
12/31/2007 11:59:59 PM	434203																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	434539																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	435059	100	0	0	20.91	79.09	0	79.09	0	0	0	0	0	0	0	0	100	100	0	0	100	20.91	20.91	0	0	0	0	0	0	0	0.41	0.41	0			0						0	0	0	
12/31/2007 11:59:59 PM	435152																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	435255																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	435349																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	435358																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	435666																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	435750																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	436131																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	436159	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	87.78	12.22	0.47	1.77	0	0	0	0.21	0.21	0	0	0	0.02	0					0	0	0	
12/31/2007 11:59:59 PM	436252																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	436542	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.02	0.02	0			0						0	0	0	
12/31/2007 11:59:59 PM	436711																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	436739																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	436823																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	436953																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	436971																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	437044																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	437053																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	437138																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	437455																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	437521	100	0	0	0	0	0	0	7.41	0	7.41	92.59	0	0	0	0	100	100	0	0	100	100	16.95	71.2	11.85	0.09	2.07	0	0.01	0	0.71	0.71	0.01	0	0	0.14	0					0	0	0	
12/31/2007 11:59:59 PM	438050																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	438238																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	438434																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	439132																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	439338	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.18	0	0	0	0	0.12	0.12	0	0	0	0	0					0	0	0	
12/31/2007 11:59:59 PM	439356																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	439404	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0.1	0	0	0	0.61	0.61	0	0	0	0	0					0	0	0	
12/31/2007 11:59:59 PM	439459																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	439730																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	439860																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	440110																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	440259																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	440352																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	440446																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	440857																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	440875																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	441050																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	441078																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	441135																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	441256	99.96	0	0.04	68.49	31.49	0	31.49	0.02	0	0.02	0	0	0	0	0	100	99.96	0	0.04	100	68.51	68.51	0	0	0.59	0.32	0	0	0	0.17	0.17	0	0	0	0	0					0.04	0	0.04	
12/31/2007 11:59:59 PM	441359																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	441434																											0	0	0	0	0	0		0	0									
12/31/2007 11:59:59 PM	441630																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	442039																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	442057																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	442244	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.53	0	0	0	0.03	0.03	0			0						0	0	0	
12/31/2007 11:59:59 PM	442534																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	442655																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	442749																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	442758																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	442776																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	442806	0	0	100	0	0	0	0	100	0	100	0	0	0	0	0	100	0	0	100	100	100	76.92	23.08	0	0	18.71	0	0.02	0	0.12	0.12	0.02	0	0	0.29	0					100	0	100	
12/31/2007 11:59:59 PM	443148																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	443205																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	443353																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	443625																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	443634																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	444051																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	444257																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	444350																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	444556																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	444677																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	444958																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	445843	95.77	0	4.23	0	6.4	0	6.4	4.5	0	4.5	89.09	92.45	92.45	0	0	7.55	3.32	0	4.23	7.55	93.6	7.96	69.18	16.46	1.27	2.05	0.02	0.04	1.72	0.14	0.14	0.04	0	0	0.37	0					4.23	0	4.23	
12/31/2007 11:59:59 PM	445852																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	445955																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	446130																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	446149																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	446336	0	0	100	0	50	0	50	0	0	0	50	0	0	0	0	100	0	0	100	100	50	0	50	0	0	2.64	0	0	0	0.02	0.02	0	0	0	0	0					100	0	100	
12/31/2007 11:59:59 PM	446877																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	447034																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	447070																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	447100																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	447342																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	447351																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	447557																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	447874																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	448040																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	448554																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	449038																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	449430																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	449832																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	449841																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	449850																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	449926																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	449953																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	450034																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	450632																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	450641	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.08	0.08	0			0						0	0	0	
12/31/2007 11:59:59 PM	450650																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	450669																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	450753																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	450856	100	0	0	2.21	0.94	0	0.94	0	0	0	96.85	0	0	0	0	100	100	0	0	100	96.85	0	87.85	9	0.61	0.33	0.03	0.01	0	4.5	4.5	0.01	0	0	0.15	0					0	0	0	
12/31/2007 11:59:59 PM	450959																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	451068	100	0	0	26.89	73.11	0	73.11	0	0	0	0	0	0	0	0	100	100	0	0	100	26.89	26.89	0	0	0.02	0	0	0	0	0.37	0.37	0	0	0	0	0					0	0	0	
12/31/2007 11:59:59 PM	451246																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	451853																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	451965	93.63	4.38	1.99	57.74	5.93	0.16	5.78	5.29	1	4.29	31.04	52.13	46	4.33	1.81	47.87	47.64	0.05	0.18	47.87	84.92	52.29	19.8	12.83	0.71	0.98	0.25	0.34	18.13	16.65	16.65	0.34	0	0	2.62	0					6.37	6.14	0.23	
12/31/2007 11:59:59 PM	452104																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	452159																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	452270	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.2	0.2	0	0	0	0	0					0	0	0	
12/31/2007 11:59:59 PM	452739																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	452841																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	452850																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	453026																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	453147																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	453446																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	453839																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	454340																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	454434																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	454546																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	454658																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	454742																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	455150																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	455253																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	455459																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	455534	88.9	3.47	7.63	3.47	12.4	0	12.4	12.62	0	12.62	71.51	99.61	88.9	3.47	7.24	0.39	0	0	0.39	0.39	87.6	23.98	49.05	14.58	1.35	0.96	0.1	0.07	7.1	0.03	0.03	0.07	0	0	0.68	0					11.1	10.71	0.39	
12/31/2007 11:59:59 PM	455552																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	455945																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	455972	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.07	0.1	0	0	0	0.23	0.23	0	0	0	0	0					0	0	0	
12/31/2007 11:59:59 PM	456045																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	456054																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	456157	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.1	0.1	0	0	0	0	0					0	0	0	
12/31/2007 11:59:59 PM	456250																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	456344																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	456447																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	456456																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	456474	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
12/31/2007 11:59:59 PM	456755																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	456960	100	0	0	0.21	0	0	0	0	0	0	99.79	0	0	0	0	100	100	0	0	100	100	0.21	86.51	13.28	0.11	4	0	0.1	0	2.49	2.49	0.1	0	0	0.66	0					0	0	0	
12/31/2007 11:59:59 PM	457060																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	457220																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	457426																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	457547																											0	0	0	0	0	0	0	0	0	0								
12/31/2007 11:59:59 PM	457659																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	457752																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	458049																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	458142																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	458544																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	458553																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	458665																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	458946																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	459046																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	459130																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	459354																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	459372																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	459448																											0	0	0	0	0	0			0									
12/31/2007 11:59:59 PM	459644																											0	0	0	0	0	0			0									
