Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
12/31/2012 11:59:59 PM	277736																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	277820																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	278078	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	99.57	99.57	0	0	0.15	0.26	0	0	0	0.37	0.37	0			0.01						0	0	0	
12/31/2012 11:59:59 PM	278153																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	278256																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	278555																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	278733																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	278751																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	278818																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	278872	100	0	0	79.92	20.08	0	20.08	0	0	0	0	0	0	0	0	100	100	0	0	100	79.92	79.92	0	0	0	0	0	0	0	0.52	0.52	0			0						0	0	0	
12/31/2012 11:59:59 PM	278957																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	279105																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	279338																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	279673																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	279842	100	0	0	46.03	53.97	0	53.97	0	0	0	0	0	0	0	0	100	100	0	0	100	46.03	46.03	0	0	0	0	0	0	0	0.05	0.05	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	279954																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	280044																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	280110	92.04	7.01	0.95	17.82	4.03	0	4.03	3.78	0	3.78	74.37	77.05	69.35	6.75	0.95	22.95	22.69	0.26	0	22.95	81.33	25.59	42.7	13.04	1.81	2.26	0.17	0.21	7.04	2.1	2.1	0.11	0.11	0	1.24	0.94					7.96	7.7	0.26	
12/31/2012 11:59:59 PM	280138																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	280352																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	280558																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	281210	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	20.56	0	0.07	0	0	0.34	0.34	0			0						0	0	0	
12/31/2012 11:59:59 PM	281751																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	282048																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	282075																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	282226																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	282329	100	0	0	60.36	38.05	0	38.05	0	0	0	1.59	0	0	0	0	100	100	0	0	100	61.95	60.36	0	1.59	0.07	0.55	0	0	0	0.72	0.72	0	0	0	0.01	0					0	0	0	
12/31/2012 11:59:59 PM	282824																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	283157																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	283438																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	283652																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	283737																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	283858																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	283867																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	284154																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	284190																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	284239																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	284248	100	0	0	49.99	49.99	0	49.99	0	0	0	0	0	0	0	0	100	100	0	0	100	49.99	49.99	0	0	0	0	0	0	0	0.64	0.64	0			0						0	0	0	
12/31/2012 11:59:59 PM	284556																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	284574																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	284752																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	284958																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	285151																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	285348																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	285544																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	285553																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	285740	100	0	0	50	0	0	0	0	0	0	50	0	0	0	0	100	100	0	0	100	50	0	0	50	10.49	10.49	0	0	0	0.03	0.03	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	285759																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	285777																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	285852																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	285928																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	286251																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	286279																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	286457																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	286840																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	287007																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	287342																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	287650																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	287856																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	287922																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	287959																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	288152																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	288358																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	288376																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	288853	100	0	0	52.2	47.8	0	47.8	0	0	0	0	0	0	0	0	100	100	0	0	100	52.2	52.2	0	0	0.11	0.11	0	0	0	0.06	0.06	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	289056																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	289225																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	289449																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	289515	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	50	50	0	5.52	0	0.01	0	0	0.24	0.24	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	289702	0	0	100	0	100	0	100	0	0	0	0	0	0	0	0	100	0	0	100	100	0	0	0	0	0	2.71	0	0	0	0.09	0.09	0	0	0	0	0					100	0	100	
12/31/2012 11:59:59 PM	289739																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	289757																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	290052	100	0	0	64.42	35.58	0	35.58	0	0	0	0	0	0	0	0	100	100	0	0	100	64.42	64.42	0	0	0	0.83	0	0	0	0.26	0.26	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	290230																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	290249	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0.05	0	0	0	0.19	0.19	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	290838																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	290922																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	291059																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	291273																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	291330																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	291376																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	291611																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	291732																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	292234																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	292467																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	292524																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	292850																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	292908																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	293053																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	293352																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	293437																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	293651																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	293754																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	294023																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	294153																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	294256	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.13	0	0	0	0.03	0.03	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	294564	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.03	0.91	0	0.01	0	0.99	0.99	0	0	0	0.01	0					0	0	0	
12/31/2012 11:59:59 PM	294676																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	294751																											0	0	0	0	0	0		0	0									
12/31/2012 11:59:59 PM	294779	100	0	0	15.18	84.82	0	84.82	0	0	0	0	0	0	0	0	100	100	0	0	100	15.18	15.18	0	0	0.34	2.68	0	0	0	0.16	0.16	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	294827																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	295011																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	295057																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	295646																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	296456																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	296474																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	296559																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	296755																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	296858																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	297051																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	297257																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	297378	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.29	0.29	0			0						0	0	0	
12/31/2012 11:59:59 PM	297547																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	297631																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	297761																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	298049																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	298218																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	298245																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	299046	100	0	0	59.81	40.19	0	40.19	0	0	0	0	0	0	0	0	100	100	0	0	100	59.81	59.81	0	0	0.01	0.99	0	0.01	0	0.56	0.56	0.01	0	0	0.06	0					0	0	0	
12/31/2012 11:59:59 PM	299251																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	299653	0	0	100	0	0	0	0	100	0	100	0	0	0	0	0	100	0	0	100	100	100	100	0	0	10	0	0	0	0	0	0	0			0						100	0	100	
12/31/2012 11:59:59 PM	299868																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	300009	100	0	0	72.94	27.06	0	27.06	0	0	0	0	100	100	0	0	0	0	0	0	0	72.94	72.94	0	0	0.36	0	0	0	1.15	0	0	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	300036	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.07	0.03	0	0	0	0.81	0.81	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	300063																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	300157																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	300250																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	300353																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	300456																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	300933																											0	0	0	0	0	0		0	0									
12/31/2012 11:59:59 PM	300942																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	300960																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	301574																											0	0	0	0	0	0		0	0									
12/31/2012 11:59:59 PM	301640																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	301800	100	0	0	46.41	53.59	0	53.59	0	0	0	0	0	0	0	0	100	100	0	0	100	46.41	46.41	0	0	0.11	1.79	0	0.02	0	1.03	1.03	0.02	0	0	0.32	0					0	0	0	
12/31/2012 11:59:59 PM	302030																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	302133																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	302553																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	302656	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	0.54	0	0	0	0	0.03	0.03	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	302665																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	303550	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	99.98	0	81.91	18.07	3.38	0	0.01	0	0	0.24	0.24	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	303653																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	303701																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	303747																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	303952																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	304155																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	304173	100	0	0	62.5	37.5	0	37.5	0	0	0	0	0	0	0	0	100	100	0	0	100	62.5	62.5	0	0	0	0	0	0	0	0.04	0.04	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	304520																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	304575	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	2.98	0	0	0	0.1	0.1	0			0						0	0	0	
12/31/2012 11:59:59 PM	304762																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	304913																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	305059																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	305077																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	305152																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	305237																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	305433																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	305442																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	305648																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	305750																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	306056																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	306140																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	306159																											0	0	0	0	0	0		0	0									
12/31/2012 11:59:59 PM	306270	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	3.06	3.06	0			0						0	0	0	
12/31/2012 11:59:59 PM	306337																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	306579																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	306739																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	306908																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	307062																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	307334																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	307361																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	307679	100	0	0	17.34	82.66	0	82.66	0	0	0	0	0	0	0	0	100	100	0	0	100	17.34	17.34	0	0	0.07	0.11	0	0	0	1.12	1.12	0	0	0	0.02	0					0	0	0	
12/31/2012 11:59:59 PM	307745																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	307932																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	307950																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	308256																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	308340	100	0	0	1.22	98.78	98.78	0	0	0	0	0	0	0	0	0	100	100	0	0	100	1.22	0	0	1.22	0	0	0	0	0	0.74	0.74	0			0						0	0	0	
12/31/2012 11:59:59 PM	308443																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	308836																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	309150																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	309570	100	0	0	43.22	56.78	0	56.78	0	0	0	0	0	0	0	0	100	100	0	0	100	43.22	43.22	0	0	0.22	0.8	0.03	0.11	0	14.04	14.04	0.11	0	0	0.68	0					0	0	0	
12/31/2012 11:59:59 PM	309655																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	309851																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	309972																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	310071																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	310437																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	310754																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	310875																											0	0	0	0	0	0		0	0									
12/31/2012 11:59:59 PM	310950																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	310978	100	0	0	42.05	57.95	0	57.95	0	0	0	0	0	0	0	0	100	100	0	0	100	42.05	42.05	0	0	0.11	0.01	0	0	0	1.25	1.25	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	311050	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	2.99	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	311144																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	311256																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	311265																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	311603	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.12	0	0	0	0	0.06	0.06	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	311649																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	311658																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	311845	100	0	0	29.21	0	0	0	0	0	0	70.79	3.04	3.04	0	0	96.96	96.96	0	0	96.96	96.33	32.21	54.18	9.95	2.21	0.04	0.03	0	0.04	1.16	1.16	0	0	0	0.01	0					0	0	0	
12/31/2012 11:59:59 PM	311939																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	312244																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	312356																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	312570																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	312730	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.63	0.63	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	313009																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	313157																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	313175	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.1	0.1	0			0						0	0	0	
12/31/2012 11:59:59 PM	313223																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	313401																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	313577																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	313773																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	314257	100	0	0	0	19.74	0	19.74	0	0	0	80.26	0	0	0	0	100	100	0	0	100	80.26	0	0	80.26	2.39	2.39	0.01	0.01	0	0.44	0.44	0.01			0.15						0	0	0	
12/31/2012 11:59:59 PM	314444																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	315339	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.62	0.62	0			0						0	0	0	
12/31/2012 11:59:59 PM	315357																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	315629	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0	0	0	0	0.08	0.08	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	315656																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	315674																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	315852	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	2.11	0	0.01	0	0.37	0.37	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	316354																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	316840	100	0	0	61.61	38.39	0	38.39	0	0	0	0	0	0	0	0	100	100	0	0	100	61.61	61.61	0	0	0.12	0.08	0	0	0	0.15	0.15	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	316859																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	316934																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	317100	0	0	100	0	100	100	0	0	0	0	0	0	0	0	0	100	0	0	100	100	0	0	0	0	2.6	4.17	0	0	0	0.01	0.01	0	0	0	0	0					100	0	100	
12/31/2012 11:59:59 PM	317258	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.14	0.14	0			0						0	0	0	
12/31/2012 11:59:59 PM	317342	98.6	0	1.4	62.95	0.7	0.7	0	0.7	0.7	0	35.65	0	0	0	0	100	98.6	0	1.4	100	99.3	63.07	7.43	28.8	2.3	2.3	0	0	0	0.13	0.13	0	0	0	0.03	0					1.4	0	1.4	
12/31/2012 11:59:59 PM	317379	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	100	0	0.72	0	0.72	0.72	0			0						0	0	0	
12/31/2012 11:59:59 PM	317650																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	318639																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	318835																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	318947																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	318974	100	0	0	55.82	44.18	0	44.18	0	0	0	0	0	0	0	0	100	100	0	0	100	55.82	55.82	0	0	0.08	1.49	0	0.01	0	0.97	0.97	0		0	0						0	0	0	
12/31/2012 11:59:59 PM	319047																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	319458																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	319551																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	320034																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	320052																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	320070																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	320119	63.93	26.24	9.83	18	11.86	0	11.86	11.95	0	11.95	58.19	7.8	0	7.8	0	92.2	63.93	18.43	9.83	92.2	86.5	21.54	40.06	24.9	1.5	1.04	0.03	0.02	0.15	1.8	1.8	0.02	0	0	0.25	0					36.07	7.8	28.26	
12/31/2012 11:59:59 PM	320155																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	320771																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	321152																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	321255																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	321273																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	321330																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	321947																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	322056																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	322177																											0	0	0	0	0	0		0	0									
12/31/2012 11:59:59 PM	322449																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	322476																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	322551																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	322757																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	322850																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	323035																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	323204	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	2.18	0	0	0	0	0	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	323651																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	323718																											0	0	0	0	0	0		0	0									
12/31/2012 11:59:59 PM	324153																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	324229																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	324256																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	324274																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	324340																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	324649																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	324854																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	324863																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	324975																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	325141																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	325459																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	325534	100	0	0	49.81	50.19	0	50.19	0	0	0	0	0	0	0	0	100	100	0	0	100	49.81	49.81	0	0	0	0.37	0	0	0	0.88	0.88	0			0						0	0	0	
12/31/2012 11:59:59 PM	325824																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	326054																											0	0	0	0	0	0			0									
12/31/2012 11:59:59 PM	326344																											0	0	0	0	0	0	0	0	0	0								
12/31/2012 11:59:59 PM	326858	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	15.61	0	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	326979	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.08	0.08	0	0	0	0	0					0	0	0	
12/31/2012 11:59:59 PM	327015																											0	0	0	0	0	0			0									
